5373731853;41.18855;-8.660738;-0.1511584;0.7188757
5373731854;41.18923;-8.661505;-0.1511718;0.7188876
5373731855;41.18964;-8.661745;-0.151176;0.7188949
5373731856;41.18953;-8.661802;-0.151177;0.7188928
5373731857;41.18858;-8.657581;-0.1511033;0.7188762
5373731858;41.18871;-8.658012;-0.1511108;0.7188787
5373731859;41.18887;-8.659337;-0.1511339;0.7188813
5373731860;41.18837;-8.659415;-0.1511353;0.7188727
5373731861;41.18858;-8.660576;-0.1511556;0.7188763
5373731863;41.18788;-8.659764;-0.1511414;0.7188641
5373731864;41.18801;-8.660877;-0.1511608;0.7188665
5373731865;41.18797;-8.660857;-0.1511605;0.7188658
5373731874;41.18517;-8.660422;-0.1511529;0.7188169
5373731875;41.18401;-8.660726;-0.1511582;0.7187966
5373731876;41.18392;-8.660542;-0.151155;0.7187949
5373731877;41.18343;-8.660209;-0.1511492;0.7187864
5373731878;41.18365;-8.658074;-0.1511119;0.7187902
5373731883;41.18293;-8.659995;-0.1511454;0.7187778
5373919132;41.18444;-8.66015;-0.1511481;0.718804
5373919145;41.18547;-8.661456;-0.1511709;0.718822
5373919146;41.18541;-8.661509;-0.1511718;0.718821
5373919147;41.18557;-8.661274;-0.1511678;0.7188238
5373919148;41.18519;-8.661395;-0.1511699;0.7188171
5373919149;41.18523;-8.661354;-0.1511692;0.7188179
5373919150;41.18488;-8.661269;-0.1511677;0.7188117
5373919151;41.18492;-8.661126;-0.1511652;0.7188124
5373919152;41.18523;-8.662077;-0.1511818;0.7188179
5373919153;41.18518;-8.662075;-0.1511817;0.718817
5373919154;41.18504;-8.66208;-0.1511818;0.7188145
5373919155;41.18496;-8.662053;-0.1511813;0.7188131
5373919156;41.18502;-8.662169;-0.1511834;0.7188141
5373919157;41.18488;-8.662117;-0.1511825;0.7188118
5373919158;41.18292;-8.660601;-0.151156;0.7187775
5373919163;41.18763;-8.657895;-0.1511088;0.7188597
5373919176;41.18864;-8.660625;-0.1511564;0.7188774
5373919177;41.18858;-8.660769;-0.1511589;0.7188764
5373919178;41.18791;-8.660371;-0.151152;0.7188647
5373919179;41.18843;-8.660648;-0.1511568;0.7188737
5373919180;41.18836;-8.660603;-0.151156;0.7188725
5373919181;41.18824;-8.660539;-0.1511549;0.7188703
5373919205;41.19052;-8.660282;-0.1511504;0.7189102
5373919206;41.19139;-8.658432;-0.1511181;0.7189255
5373919207;41.19133;-8.658497;-0.1511193;0.7189244
5373919208;41.19131;-8.658541;-0.15112;0.7189239
5373919209;41.19037;-8.660354;-0.1511517;0.7189076
5373919210;41.19012;-8.661617;-0.1511737;0.7189032
5373919218;41.18982;-8.662029;-0.1511809;0.7188981
5373919219;41.18971;-8.661961;-0.1511797;0.718896
5373919220;41.18932;-8.661598;-0.1511734;0.7188892
5373919321;41.18892;-8.66114;-0.1511654;0.7188823
5373919322;41.18867;-8.660854;-0.1511604;0.718878
5373919323;41.18955;-8.661821;-0.1511773;0.7188932
5373919328;41.18769;-8.655013;-0.1510585;0.7188609
5373919378;41.18184;-8.65446;-0.1510488;0.7187587
5373919379;41.18201;-8.651564;-0.1509983;0.7187617
5373919380;41.18204;-8.651524;-0.1509976;0.7187623
5373919381;41.18208;-8.651486;-0.1509969;0.7187629
5373919382;41.18211;-8.651488;-0.150997;0.7187635
5373919383;41.18214;-8.651509;-0.1509973;0.7187639
5373919384;41.18225;-8.65162;-0.1509992;0.7187659
5373919385;41.18232;-8.651684;-0.1510004;0.718767
5373919386;41.18234;-8.651706;-0.1510008;0.7187674
5373919387;41.18235;-8.651744;-0.1510014;0.7187676
5373919388;41.18235;-8.651783;-0.1510021;0.7187676
5373919389;41.18231;-8.651899;-0.1510041;0.7187669
5373919390;41.18223;-8.651598;-0.1509989;0.7187656
5373919391;41.1823;-8.651227;-0.1509924;0.7187668
5374060046;41.17933;-8.653689;-0.1510354;0.718715
5374060048;41.18533;-8.65602;-0.151076;0.7188196
5374060049;41.18536;-8.656082;-0.1510771;0.7188202
5374060051;41.18539;-8.656593;-0.1510861;0.7188206
5374060052;41.18536;-8.656635;-0.1510868;0.7188202
5374060053;41.18534;-8.656869;-0.1510909;0.7188198
5374060054;41.18565;-8.657413;-0.1511004;0.7188253
5374060055;41.18595;-8.65802;-0.151111;0.7188304
5374060057;41.18394;-8.657529;-0.1511024;0.7187954
5374060058;41.18278;-8.656994;-0.1510931;0.7187752
5374060244;41.18658;-8.665087;-0.1512343;0.7188415
5374060245;41.1865;-8.665116;-0.1512348;0.7188401
5374060246;41.18645;-8.665129;-0.151235;0.7188391
5374060247;41.18643;-8.665116;-0.1512348;0.7188388
5374060248;41.18642;-8.665094;-0.1512344;0.7188386
5374060249;41.18642;-8.665059;-0.1512338;0.7188386
5374060250;41.18642;-8.665018;-0.1512331;0.7188387
5374060251;41.18645;-8.664969;-0.1512322;0.7188391
5374060252;41.1866;-8.664625;-0.1512262;0.7188419
5374060253;41.18663;-8.664577;-0.1512254;0.7188424
5374060254;41.18666;-8.664522;-0.1512244;0.7188429
5374060255;41.18689;-8.663739;-0.1512108;0.7188467
5374060256;41.1869;-8.663717;-0.1512104;0.7188471
5374060268;41.19563;-8.658577;-0.1511207;0.7189993
5374060269;41.19544;-8.658854;-0.1511255;0.718996
5374060270;41.19516;-8.659274;-0.1511328;0.7189912
5374060271;41.19451;-8.660224;-0.1511494;0.7189798
5374060272;41.1946;-8.660109;-0.1511474;0.7189814
5374060273;41.19441;-8.660353;-0.1511517;0.718978
5374060274;41.19415;-8.660337;-0.1511514;0.7189736
5374060275;41.1939;-8.660136;-0.1511479;0.7189692
5374060276;41.19383;-8.660059;-0.1511465;0.718968
5374060277;41.19372;-8.659877;-0.1511434;0.718966
5374060278;41.19366;-8.659792;-0.1511419;0.7189649
5374060279;41.19339;-8.659561;-0.1511379;0.7189603
5374060280;41.19325;-8.659458;-0.1511361;0.7189579
5374060281;41.19289;-8.659218;-0.1511319;0.7189516
5374060282;41.19369;-8.658919;-0.1511267;0.7189655
5374060283;41.19394;-8.659081;-0.1511295;0.7189699
5374060293;41.19402;-8.656098;-0.1510774;0.7189713
5374060294;41.19398;-8.656192;-0.151079;0.7189707
5374060295;41.19471;-8.657369;-0.1510996;0.7189832
5374060297;41.19229;-8.668237;-0.1512893;0.7189411
5374060298;41.19225;-8.668394;-0.151292;0.7189404
5374060299;41.19223;-8.668372;-0.1512916;0.71894
5374060300;41.19211;-8.668365;-0.1512915;0.7189379
5374060301;41.19207;-8.668272;-0.1512899;0.7189372
5374060302;41.19209;-8.668329;-0.1512909;0.7189375
5374060303;41.19205;-8.668354;-0.1512913;0.7189369
5374060304;41.19202;-8.668878;-0.1513005;0.7189364
5374060305;41.19207;-8.668938;-0.1513015;0.7189372
5374060306;41.19202;-8.66894;-0.1513015;0.7189363
5374060307;41.19199;-8.669024;-0.151303;0.7189358
5374060308;41.1919;-8.669217;-0.1513064;0.7189342
5374060309;41.19183;-8.669291;-0.1513077;0.718933
5374060310;41.19197;-8.669352;-0.1513087;0.7189356
5374060311;41.19196;-8.669107;-0.1513045;0.7189353
5374060312;41.19187;-8.669521;-0.1513117;0.7189338
5374060313;41.19178;-8.670929;-0.1513363;0.7189322
5374060314;41.19179;-8.673424;-0.1513798;0.7189324
5374060521;41.19226;-8.668321;-0.1512907;0.7189406
5374060522;41.19242;-8.667787;-0.1512814;0.7189434
5374060523;41.19241;-8.667733;-0.1512805;0.7189432
5374060524;41.19237;-8.667665;-0.1512793;0.7189425
5374060525;41.19234;-8.667644;-0.1512789;0.718942
5374060526;41.19225;-8.667623;-0.1512786;0.7189404
5374060527;41.19217;-8.667636;-0.1512788;0.7189391
5374060528;41.19222;-8.667581;-0.1512778;0.7189399
5374060529;41.1922;-8.667657;-0.1512792;0.7189394
5374060530;41.19222;-8.667633;-0.1512787;0.7189399
5374060531;41.19209;-8.667906;-0.1512835;0.7189376
5374060532;41.19247;-8.667738;-0.1512806;0.7189443
5374060533;41.19255;-8.667573;-0.1512777;0.7189456
5374060534;41.1925;-8.667656;-0.1512791;0.7189448
5374060535;41.19261;-8.66748;-0.1512761;0.7189466
5374060536;41.19257;-8.667527;-0.1512769;0.718946
5374060537;41.19267;-8.667403;-0.1512747;0.7189476
5374060538;41.19271;-8.667136;-0.1512701;0.7189485
5374060539;41.19294;-8.666784;-0.1512639;0.7189524
5374060540;41.19303;-8.666638;-0.1512614;0.718954
5374060541;41.19307;-8.666567;-0.1512601;0.7189547
5374060542;41.19288;-8.667198;-0.1512711;0.7189513
5374060543;41.19333;-8.667014;-0.1512679;0.7189592
5374060545;41.19323;-8.667138;-0.1512701;0.7189575
5374060546;41.1933;-8.667176;-0.1512708;0.7189587
5374060547;41.1936;-8.667125;-0.1512699;0.7189639
5374060548;41.19471;-8.667255;-0.1512721;0.7189834
5374060549;41.19499;-8.667129;-0.1512699;0.7189882
5374060550;41.1945;-8.667032;-0.1512682;0.7189797
5374060551;41.19491;-8.666923;-0.1512663;0.7189869
5374060552;41.19469;-8.667018;-0.151268;0.7189829
5383076101;41.18303;-8.652841;-0.1510206;0.7187794
5410133351;41.18991;-8.670182;-0.1513232;0.7188995
5410850152;41.18523;-8.631667;-0.150651;0.7188179
5410850153;41.18522;-8.631761;-0.1506526;0.7188177
5410850154;41.18613;-8.629278;-0.1506093;0.7188336
5410850155;41.18605;-8.62903;-0.150605;0.7188322
5410850156;41.18602;-8.62897;-0.1506039;0.7188317
5410850157;41.18612;-8.629211;-0.1506082;0.7188333
5410850158;41.18614;-8.629346;-0.1506105;0.7188338
5410850159;41.18615;-8.62959;-0.1506148;0.7188339
5410850160;41.18615;-8.629498;-0.1506132;0.7188339
5410851759;41.18951;-8.627605;-0.1505801;0.7188925
5410851760;41.19016;-8.635756;-0.1507224;0.7189038
5410851761;41.19016;-8.635664;-0.1507208;0.7189039
5410851762;41.19017;-8.635644;-0.1507204;0.7189041
5410851763;41.1902;-8.63562;-0.15072;0.7189047
5410851764;41.19022;-8.635619;-0.15072;0.7189049
5410851765;41.19108;-8.635321;-0.1507148;0.71892
5410851766;41.19115;-8.635289;-0.1507142;0.7189212
5410851767;41.1911;-8.635296;-0.1507143;0.7189204
5410851768;41.19279;-8.636194;-0.15073;0.7189497
5410851769;41.19281;-8.63616;-0.1507294;0.7189502
5410851770;41.19282;-8.636152;-0.1507293;0.7189504
5410851771;41.19284;-8.636156;-0.1507294;0.7189507
5410851772;41.19286;-8.636181;-0.1507298;0.718951
5410851773;41.19286;-8.63621;-0.1507303;0.718951
5410851774;41.19284;-8.636237;-0.1507308;0.7189507
5410851775;41.1928;-8.636243;-0.1507309;0.71895
5410905414;41.18489;-8.634564;-0.1507016;0.7188119
5410905415;41.18484;-8.634855;-0.1507066;0.7188112
5410905416;41.18481;-8.634915;-0.1507077;0.7188105
5410905417;41.18476;-8.634952;-0.1507083;0.7188097
5410905418;41.18335;-8.634706;-0.150704;0.718785
5410905419;41.18338;-8.634765;-0.1507051;0.7187855
5410905420;41.18343;-8.634793;-0.1507056;0.7187864
5410925221;41.18486;-8.634187;-0.150695;0.7188113
5413395812;41.18235;-8.623006;-0.1504999;0.7187676
5413395813;41.18236;-8.622993;-0.1504996;0.7187678
5413395814;41.18237;-8.622979;-0.1504994;0.7187679
5413395815;41.18236;-8.62295;-0.1504989;0.7187678
5413395816;41.18231;-8.622931;-0.1504985;0.7187669
5413395817;41.1823;-8.622952;-0.1504989;0.7187667
5413395818;41.1823;-8.622968;-0.1504992;0.7187667
5413395819;41.18235;-8.622937;-0.1504986;0.7187676
5413395820;41.18235;-8.622929;-0.1504985;0.7187675
5413401421;41.18233;-8.622924;-0.1504984;0.7187673
5413401422;41.18232;-8.622925;-0.1504984;0.7187672
5413401423;41.1823;-8.622983;-0.1504994;0.7187667
5413401424;41.1823;-8.622997;-0.1504997;0.7187667
5413401425;41.18231;-8.623008;-0.1504999;0.7187669
5413401426;41.18232;-8.623014;-0.1505;0.718767
5413401427;41.18233;-8.623016;-0.1505;0.7187673
5413401428;41.18234;-8.623013;-0.1505;0.7187675
5413401429;41.18219;-8.622888;-0.1504978;0.7187649
5413401430;41.18225;-8.622908;-0.1504981;0.7187659
5413401431;41.18228;-8.622923;-0.1504984;0.7187664
5413401432;41.18222;-8.622895;-0.1504979;0.7187654
5413401433;41.18272;-8.622928;-0.1504985;0.7187741
5413401434;41.18259;-8.622909;-0.1504982;0.7187718
5413401435;41.18245;-8.622918;-0.1504983;0.7187693
5413401436;41.18237;-8.622964;-0.1504991;0.7187679
5413401437;41.1824;-8.62293;-0.1504985;0.7187685
5413401438;41.18252;-8.622909;-0.1504982;0.7187705
5413401439;41.18266;-8.622913;-0.1504982;0.7187729
5413401440;41.18269;-8.622917;-0.1504983;0.7187735
5413401441;41.18279;-8.622952;-0.1504989;0.7187753
5413401442;41.18283;-8.622968;-0.1504992;0.718776
5413401443;41.18396;-8.624847;-0.150532;0.7187957
5413401444;41.18183;-8.628027;-0.1505875;0.7187585
5413401445;41.18172;-8.629076;-0.1506058;0.7187566
5413401446;41.18169;-8.629156;-0.1506072;0.718756
5413401447;41.18164;-8.629201;-0.150608;0.7187552
5413401448;41.18159;-8.629229;-0.1506085;0.7187544
5413401449;41.18154;-8.629231;-0.1506085;0.7187535
5413401450;41.18148;-8.629214;-0.1506082;0.7187524
5413401451;41.18171;-8.629121;-0.1506066;0.7187564
5413401452;41.18167;-8.629181;-0.1506076;0.7187557
5413401453;41.18162;-8.629218;-0.1506083;0.7187548
5413401454;41.18157;-8.629233;-0.1506085;0.7187539
5413409923;41.18216;-8.624731;-0.15053;0.7187642
5413409933;41.18227;-8.623654;-0.1505112;0.7187662
5413409936;41.18299;-8.623288;-0.1505048;0.7187788
5413411224;41.18031;-8.625947;-0.1505512;0.718732
5413411225;41.18032;-8.625742;-0.1505476;0.7187322
5413411226;41.18036;-8.625619;-0.1505454;0.7187328
5413411227;41.18037;-8.625507;-0.1505435;0.7187331
5413411228;41.18044;-8.625384;-0.1505414;0.7187342
5413411229;41.18047;-8.624968;-0.1505341;0.7187349
5413411230;41.18036;-8.625574;-0.1505447;0.7187328
5413411231;41.18035;-8.625687;-0.1505466;0.7187327
5413411232;41.18031;-8.625844;-0.1505494;0.718732
5413411233;41.18031;-8.625793;-0.1505485;0.7187321
5413411234;41.18036;-8.625664;-0.1505462;0.7187328
5413411235;41.18033;-8.625713;-0.1505471;0.7187324
5413411236;41.18036;-8.625645;-0.1505459;0.7187328
5413411237;41.18036;-8.625532;-0.1505439;0.7187328
5413411238;41.18032;-8.625768;-0.150548;0.7187321
5413411239;41.18032;-8.625728;-0.1505473;0.7187322
5413411240;41.18035;-8.625554;-0.1505443;0.7187327
5413411241;41.18037;-8.62552;-0.1505437;0.718733
5413429242;41.18616;-8.634402;-0.1506988;0.7188342
5413429243;41.18613;-8.634434;-0.1506993;0.7188336
5413429244;41.18623;-8.63426;-0.1506963;0.7188353
5413429245;41.18632;-8.634212;-0.1506954;0.7188369
5413429246;41.18635;-8.634211;-0.1506954;0.7188374
5413429247;41.18741;-8.634372;-0.1506982;0.718856
5413459126;41.18625;-8.634243;-0.150696;0.7188357
5413459127;41.18629;-8.63422;-0.1506956;0.7188364
5413459128;41.18634;-8.634211;-0.1506954;0.7188372
5413459129;41.18752;-8.63439;-0.1506985;0.7188578
5413459130;41.18745;-8.634315;-0.1506972;0.7188566
5413459131;41.18747;-8.634347;-0.1506978;0.7188569
5413459132;41.18742;-8.634274;-0.1506965;0.718856
5413459133;41.18737;-8.634299;-0.1506969;0.7188552
5413459590;41.18812;-8.63448;-0.1507001;0.7188683
5413459591;41.18816;-8.634492;-0.1507003;0.7188691
5413459592;41.18829;-8.63456;-0.1507015;0.7188714
5413459593;41.18825;-8.634531;-0.150701;0.7188705
5413459594;41.18834;-8.634586;-0.150702;0.7188721
5413459595;41.18845;-8.634664;-0.1507033;0.718874
5413459596;41.18856;-8.63475;-0.1507048;0.7188759
5441466796;41.19169;-8.637095;-0.1507457;0.7189306
5441466797;41.19157;-8.637042;-0.1507448;0.7189285
5441466798;41.19156;-8.637004;-0.1507442;0.7189283
5441466799;41.19159;-8.636874;-0.1507419;0.7189288
5441466800;41.19156;-8.636746;-0.1507397;0.7189283
5441466801;41.1915;-8.636535;-0.150736;0.7189273
5441466802;41.1916;-8.636067;-0.1507278;0.7189291
5441466810;41.19154;-8.63629;-0.1507317;0.7189279
5441466811;41.19151;-8.636421;-0.150734;0.7189274
5441466812;41.1915;-8.636478;-0.150735;0.7189273
5441466813;41.19163;-8.637076;-0.1507454;0.7189295
5441466814;41.19166;-8.637088;-0.1507456;0.7189301
5441466815;41.19156;-8.637029;-0.1507446;0.7189283
5441522043;41.1916;-8.637062;-0.1507452;0.718929
5441522070;41.18156;-8.631287;-0.1506444;0.7187539
5441542163;41.19156;-8.637017;-0.1507444;0.7189283
5441542164;41.19156;-8.637036;-0.1507447;0.7189284
5441542165;41.19158;-8.637053;-0.150745;0.7189288
5441542166;41.19157;-8.637049;-0.1507449;0.7189286
5441542167;41.1915;-8.636506;-0.1507355;0.7189273
5454372662;41.19037;-8.635371;-0.1507157;0.7189076
5454372663;41.19038;-8.635329;-0.1507149;0.7189077
5454372664;41.19036;-8.635418;-0.1507165;0.7189075
5454372665;41.19029;-8.633684;-0.1506862;0.7189062
5454372693;41.19016;-8.635688;-0.1507212;0.7189038
5454372694;41.19015;-8.635733;-0.150722;0.7189038
5454490788;41.18373;-8.631216;-0.1506431;0.7187917
5454490789;41.18371;-8.631248;-0.1506437;0.7187914
5454490790;41.18373;-8.631343;-0.1506453;0.7187917
5454490791;41.18375;-8.631387;-0.1506461;0.718792
5454490792;41.18377;-8.631413;-0.1506466;0.7187923
5454490793;41.18379;-8.631445;-0.1506471;0.7187927
5454490794;41.18365;-8.631332;-0.1506452;0.7187902
5454490795;41.18367;-8.631307;-0.1506447;0.7187907
5454490796;41.18361;-8.631355;-0.1506456;0.7187896
5454490797;41.18369;-8.631289;-0.1506444;0.7187909
5454490798;41.18366;-8.631321;-0.150645;0.7187905
5454490799;41.18372;-8.631294;-0.1506445;0.7187914
5454490800;41.18372;-8.631319;-0.1506449;0.7187915
5454490801;41.18374;-8.631365;-0.1506457;0.7187918
5454490802;41.18372;-8.63133;-0.1506451;0.7187915
5454490804;41.18084;-8.628335;-0.1505928;0.7187412
5454490813;41.18497;-8.627142;-0.150572;0.7188134
5454490814;41.18502;-8.627129;-0.1505718;0.7188142
5454492437;41.18567;-8.626478;-0.1505605;0.7188255
5454492438;41.18556;-8.626502;-0.1505609;0.7188237
5454492439;41.18538;-8.626483;-0.1505605;0.7188205
5454492440;41.18531;-8.626405;-0.1505592;0.7188192
5454492441;41.18541;-8.625193;-0.150538;0.7188209
5454492442;41.18534;-8.626459;-0.1505601;0.7188198
5454492443;41.18547;-8.626495;-0.1505608;0.7188221
5454492444;41.18552;-8.626501;-0.1505608;0.7188228
5454492445;41.18562;-8.626495;-0.1505608;0.7188246
5454492446;41.18564;-8.62649;-0.1505606;0.718825
5454492447;41.18559;-8.626499;-0.1505608;0.7188241
5454492448;41.18536;-8.626473;-0.1505604;0.7188202
5454492449;41.18533;-8.626435;-0.1505597;0.7188196
5454492450;41.18539;-8.625407;-0.1505418;0.7188207
5454492451;41.18494;-8.625351;-0.1505408;0.7188128
5454492452;41.18529;-8.625183;-0.1505378;0.718819
5454492453;41.18525;-8.625236;-0.1505388;0.7188181
5454492454;41.18494;-8.625195;-0.150538;0.7188128
5454492455;41.18526;-8.6252;-0.1505381;0.7188184
5454492456;41.18535;-8.625183;-0.1505378;0.7188199
5454492457;41.18532;-8.625179;-0.1505378;0.7188194
5454492458;41.18538;-8.625186;-0.1505379;0.7188204
5454492459;41.18602;-8.626226;-0.1505561;0.7188317
5454492460;41.18608;-8.626126;-0.1505543;0.7188327
5454492461;41.1861;-8.625914;-0.1505506;0.7188331
5454492462;41.18611;-8.625691;-0.1505467;0.7188332
5454492463;41.18605;-8.625504;-0.1505434;0.7188323
5454492464;41.18595;-8.625401;-0.1505416;0.7188304
5454492465;41.1859;-8.625228;-0.1505386;0.7188295
5454492466;41.186;-8.62514;-0.1505371;0.7188313
5454492467;41.18593;-8.625163;-0.1505375;0.7188301
5454492468;41.18591;-8.625188;-0.1505379;0.7188298
5454492469;41.18591;-8.625318;-0.1505402;0.7188298
5454492470;41.186;-8.625449;-0.1505425;0.7188314
5454492471;41.18609;-8.625596;-0.150545;0.7188329
5454492472;41.18607;-8.625547;-0.1505442;0.7188326
5454492473;41.1861;-8.625644;-0.1505459;0.718833
5454492474;41.18611;-8.625803;-0.1505487;0.7188332
5454492475;41.18609;-8.626022;-0.1505525;0.7188329
5454492476;41.18604;-8.626201;-0.1505556;0.7188321
5454492477;41.18606;-8.626169;-0.1505551;0.7188324
5454492478;41.18592;-8.625361;-0.150541;0.71883
5454492479;41.1859;-8.625273;-0.1505394;0.7188295
5454492518;41.18583;-8.626367;-0.1505585;0.7188284
5454492519;41.18592;-8.626311;-0.1505575;0.7188299
5454492520;41.18596;-8.626282;-0.150557;0.7188306
5454492521;41.18531;-8.62637;-0.1505586;0.7188193
5454492522;41.18529;-8.62626;-0.1505566;0.7188188
5454492523;41.18523;-8.626207;-0.1505557;0.7188179
5454492524;41.18513;-8.626177;-0.1505552;0.7188162
5454492525;41.18507;-8.626181;-0.1505553;0.718815
5454492526;41.18518;-8.626187;-0.1505554;0.7188171
5454492527;41.18526;-8.626231;-0.1505561;0.7188184
5454492528;41.1853;-8.626315;-0.1505576;0.7188191
5454492529;41.18528;-8.626244;-0.1505564;0.7188187
5454492530;41.18525;-8.626218;-0.1505559;0.7188181
5454492531;41.18521;-8.626196;-0.1505555;0.7188175
5454492532;41.18516;-8.62618;-0.1505552;0.7188167
5455156470;41.18181;-8.629067;-0.1506056;0.7187582
5455156478;41.18172;-8.629053;-0.1506054;0.7187567
5455156479;41.18198;-8.629095;-0.1506061;0.7187611
5455320194;41.18335;-8.628769;-0.1506004;0.718785
5455320209;41.18376;-8.630197;-0.1506253;0.7187923
5455320212;41.18372;-8.630562;-0.1506317;0.7187915
5455320216;41.18378;-8.63088;-0.1506373;0.7187925
5455320856;41.18317;-8.630548;-0.1506315;0.7187819
5455320857;41.18318;-8.630589;-0.1506322;0.7187821
5455320858;41.18319;-8.630503;-0.1506307;0.7187822
5455320975;41.1889;-8.630875;-0.1506372;0.718882
5455320976;41.18873;-8.630845;-0.1506367;0.7188789
5455320977;41.18812;-8.631199;-0.1506428;0.7188683
5455320978;41.18817;-8.630794;-0.1506358;0.7188692
5455320979;41.18822;-8.630805;-0.150636;0.71887
5455320981;41.18731;-8.6303;-0.1506271;0.7188542
5455320984;41.18733;-8.630182;-0.1506251;0.7188545
5455320989;41.18853;-8.63081;-0.150636;0.7188755
5455321035;41.18742;-8.629518;-0.1506135;0.7188561
5455321045;41.18735;-8.630594;-0.1506323;0.7188549
5455321063;41.18615;-8.630725;-0.1506346;0.7188339
5455321077;41.18602;-8.628746;-0.1506;0.7188317
5455321080;41.18589;-8.63182;-0.1506537;0.7188293
5455321081;41.18601;-8.630822;-0.1506363;0.7188315
