218390661;2276242034;2276242030;
218390661;2276242030;2276267555;
218390661;2276267555;2276242019;
218392212;2276267567;2276267543;
218392212;2276267543;2276267641;
218392212;2276267641;2276267638;
218392212;2276267638;2276267450;
218392212;2276267450;2276267406;
218392219;2276267341;2276267362;
218392219;2276267362;2276267498;
218392219;2276267498;2276267506;
218392219;2276267506;2276267469;
218392219;2276267469;2276267515;
218392219;2276267515;2276267530;
218392219;2276267530;2276267466;
218392219;2276267466;2276267512;
218392219;2276267512;2276267573;
218392219;2276267573;2276267632;
218392220;2276267555;2276267533;
218392220;2276267533;2276267567;
218392220;2276267567;2276267502;
218392225;2276267641;2276267359;
218392225;2276267359;2276267454;
218392225;2276267454;2276267341;
218392225;2276267341;2276267428;
218392225;2276267428;2276267372;
218392225;2276267372;2276267621;
218392225;2276267621;2276267457;
218392225;2276267457;2276267375;
218392225;2276267375;2276267378;
218392225;2276267378;2276267384;
218392225;2276267384;2276267411;
218392225;2276267411;2276245199;
218396609;3385332313;2276340240;
218396609;2276340240;2276340246;
218396609;2276340246;2276339289;
218396609;2276339289;2276339272;
218396609;2276339272;2276339290;
218396609;2276339290;2276339296;
218396609;2276339296;2276339271;
218396609;2276339271;2276339276;
218396609;2276339276;2276339274;
218396609;2276339274;3385332311;
218396793;2276339289;2276340247;
218396793;2276340247;2276340245;
218396793;2276340245;2276340242;
218396793;2276340242;2276340238;
218396851;2276340870;2276340879;
218396851;2276340879;2276340878;
218541292;1548165987;2277751082;
218541988;2277755450;2277755446;
218541988;2277755446;2277757955;
218541988;2277757955;2277757949;
218541988;2277757949;2277757948;
218542234;2277757955;2277757950;
218542545;2277759962;2277759951;
218542545;2277759951;2277759953;
218542545;2277759953;2277759949;
218542545;2277759949;2277759959;
218746673;2279720748;2279720752;
218746673;2279720752;2279720750;
218746673;2279720750;2279720745;
218746673;2279720745;96497255;
218898765;1092997200;4598553368;
218898765;4598553368;1788788575;
218898765;1788788575;2281028272;
218898767;335739273;2281028272;
218898768;2215508901;2479521741;
218898768;2479521741;408431467;
218898768;408431467;4773399280;
218898768;4773399280;4773399279;
218898768;4773399279;343646774;
218898768;343646774;4773399281;
218898768;4773399281;4773399282;
218898768;4773399282;4773399284;
218898768;4773399284;343646775;
218898768;343646775;4773399283;
218898768;4773399283;4773399285;
218898768;4773399285;343646776;
218899246;343646771;1147306587;
218899246;1147306587;4297946716;
218899246;4297946716;4585699655;
218899246;4585699655;1092941880;
218899246;1092941880;1092942053;
218899246;1092942053;1092942055;
218899246;1092942055;5310457074;
218899246;5310457074;4598555558;
218899246;4598555558;5310457073;
218899246;5310457073;112594525;
218899246;112594525;1725588211;
218899246;1725588211;112594241;
218902543;2281066902;2281066880;
218902543;2281066880;2281066917;
218902543;2281066917;3385332319;
218904143;2281079431;2281079429;
218904143;2281079429;2281079414;
219017464;2282221535;2282221536;
219017465;2282221534;5291509667;
219017465;5291509667;5291509666;
219017465;5291509666;2206192829;
219017465;2206192829;2206192869;
219017465;2206192869;5291509665;
219017465;5291509665;5291509664;
219017465;5291509664;2206192863;
219017465;2206192863;335739965;
219017466;2282221536;2282221533;
219017467;2282221533;2282221534;
219329564;2284958219;4311378685;
219329564;4311378685;4311378687;
219329564;4311378687;4311378688;
219329564;4311378688;4311378895;
219329564;4311378895;2284958176;
219329567;2284958175;4311378684;
219329567;4311378684;2284958169;
219329567;2284958169;2284958255;
219329567;2284958255;2284958244;
219329567;2284958244;4598553377;
219329567;4598553377;2284958145;
219329567;2284958145;2284958271;
219329567;2284958271;4598553376;
219329567;4598553376;2284958233;
219329567;2284958233;4598553375;
219329567;4598553375;2284958217;
219329567;2284958217;2284958161;
219329567;2284958161;2284958230;
219329567;2284958230;4598553374;
219329567;4598553374;4598553373;
219329567;4598553373;2284958168;
219330031;2284963407;2284963414;
219524195;428213585;1837851201;
219524195;1837851201;4722703955;
219524195;4722703955;314931802;
219527966;2286769203;4722746624;
219527966;4722746624;1243857908;
219527966;1243857908;4722746637;
219527968;90378707;4468690321;
219527968;4468690321;4720550788;
219527968;4720550788;4332432968;
219527968;4332432968;428217482;
219527968;428217482;4720550785;
219527969;112594210;4442997340;
219527969;4442997340;4438014858;
219527969;4438014858;4442997342;
219527969;4442997342;112594214;
219527971;2286769198;1243857881;
219527972;1243857881;1243857849;
219527972;1243857849;4438014886;
219527972;4438014886;1243857966;
219527972;1243857966;2286769201;
219527973;2286769201;2286769203;
219536349;2086430192;2086430191;
219536349;2086430191;2086430190;
219536349;2086430190;2086430193;
219536349;2086430193;2086430192;
219536350;2086430194;452682258;
219536350;452682258;5291598318;
219536350;5291598318;452682261;
219536350;452682261;1788787124;
219537590;112627997;112627998;
219537590;112627998;1561621097;
219537590;1561621097;3139458269;
219537590;3139458269;112627999;
219537590;112627999;112628000;
219537591;112640152;112643065;
219537591;112643065;112643064;
219537591;112643064;112643062;
219537591;112643062;1105973254;
219770320;2289050486;2289050426;
219770320;2289050426;2289050450;
220104373;299612349;299612407;
220104373;299612407;299612408;
220104373;299612408;4551110237;
220135799;2292582129;2083179461;
220137458;2292597552;2292597609;
220137458;2292597609;2292597572;
220137458;2292597572;532488401;
220137459;2292597599;2292597601;
220137459;2292597601;2292597624;
220137459;2292597624;532488405;
220137461;2292597598;3241140498;
220137461;3241140498;2292597596;
220137462;2292597586;2292597589;
220137462;2292597589;2292597605;
220137463;2292597606;2292597623;
220137464;2292597586;3237191999;
220137464;3237191999;3241140525;
220137464;3241140525;5347824711;
220137464;5347824711;885947918;
220137465;2292597575;5455331241;
220137465;5455331241;5321346403;
220137465;5321346403;2292597574;
220137466;2292597570;2292597620;
220137467;3659217342;3659217344;
220137467;3659217344;3659217343;
220137467;3659217343;2292597593;
220137467;2292597593;2292597636;
220137467;2292597636;2292597617;
220137467;2292597617;2292597560;
220137467;2292597560;2292597599;
220137468;2292597553;2292597595;
220137468;2292597595;2292597592;
220137468;2292597592;2292597618;
220137468;2292597618;2292597634;
220137468;2292597634;2292597637;
220137468;2292597637;2292597553;
220137469;2292597599;2292597577;
220137469;2292597577;2292597565;
220137469;2292597565;2292597607;
220137469;2292597607;2292597561;
220137470;3659217339;3659217340;
220137470;3659217340;3659217341;
220137470;3659217341;3659217342;
220137470;3659217342;2292597631;
220137470;2292597631;3659217328;
220137470;3659217328;3659217329;
220137470;3659217329;3659217327;
220137470;3659217327;3659217334;
220137470;3659217334;3659217335;
220137470;3659217335;3659217336;
220137470;3659217336;3659217337;
220137470;3659217337;2292597627;
220137470;2292597627;3659217338;
220137470;3659217338;3659217330;
220137470;3659217330;3659217331;
220137470;3659217331;3659217332;
220137470;3659217332;2292597567;
220137470;2292597567;3659217333;
220137470;3659217333;3659217339;
220137471;2292597582;3241140501;
220137471;3241140501;2292597569;
220137471;2292597569;2292597613;
220137471;2292597613;5320445300;
220137471;5320445300;2292597549;
220137471;2292597549;2292597576;
220137471;2292597576;885947951;
220137472;2292597565;2595671254;
220137472;2595671254;2595671357;
220137472;2595671357;2292597594;
220137472;2292597594;2595671356;
220137472;2595671356;2595671296;
220137472;2595671296;2292597624;
220137472;2292597624;2595671286;
220137472;2595671286;2595671304;
220137472;2595671304;2292597608;
220137472;2292597608;2595671290;
220137472;2595671290;2595671343;
220137472;2595671343;532488410;
220137472;532488410;2595671278;
220137472;2595671278;2595671277;
220137472;2595671277;2292597563;
220137472;2292597563;2595671311;
220137472;2595671311;2595671337;
220137472;2595671337;2292597565;
220137474;2292597632;2292597588;
220137474;2292597588;2292597578;
220137474;2292597578;5320445296;
220137474;5320445296;5410925221;
220137474;5410925221;5320445297;
220137474;5320445297;2292597571;
220137474;2292597571;885947967;
220137474;885947967;885947966;
220137474;885947966;885947993;
220137474;885947993;4605846991;
220137474;4605846991;5413429243;
220137474;5413429243;5328030030;
220137474;5328030030;5413429242;
220137474;5413429242;2292597628;
220137474;2292597628;5328030031;
220137474;5328030031;2292597621;
220137474;2292597621;5413429244;
220137474;5413429244;5413459126;
220137474;5413459126;2292597614;
220137474;2292597614;5413459127;
220137474;5413459127;5413429245;
220137474;5413429245;5413459128;
220137474;5413459128;5413429246;
220137474;5413429246;885947994;
220137474;885947994;3241140540;
220137474;3241140540;3241140547;
220137474;3241140547;885947964;
220137475;2292597611;2292597629;
220137475;2292597629;5455331254;
220137475;5455331254;2292597600;
220137475;2292597600;2292597580;
220137475;2292597580;5455331253;
220137475;5455331253;2292597611;
220137476;2292597625;5347867792;
220137476;5347867792;5347824696;
220137476;5347824696;2292597591;
220137476;2292597591;2292597556;
220137476;2292597556;2292597559;
220137477;1105973261;2595671377;
220137477;2595671377;2595671294;
220137477;2595671294;2595671235;
220137477;2595671235;2595671326;
220137477;2595671326;2595671262;
220137477;2595671262;2595671246;
220137477;2595671246;2292597579;
220137477;2292597579;2292597573;
220137477;2292597573;2292597555;
220137477;2292597555;2292597584;
220137477;2292597584;2292597630;
220137477;2292597630;2292597567;
220137479;4567258253;2292597558;
220137479;2292597558;885947981;
220137480;2292597615;2292597635;
220137480;2292597635;2292597585;
220137480;2292597585;2292597583;
220137481;5320445283;5320445282;
220137481;5320445282;5320445281;
220137481;5320445281;5320445280;
220137481;5320445280;2292597590;
220137481;2292597590;2292597557;
220137481;2292597557;2292597562;
220137481;2292597562;1670426652;
220137482;2292597604;2292597603;
220139170;3237019989;5266786505;
220139170;5266786505;3237019988;
220139170;3237019988;2292618126;
220139170;2292618126;3237019989;
220139175;2292618081;3237019992;
220139179;2292618101;5476693905;
220139179;5476693905;5476693913;
220139179;5476693913;2292618078;
220232893;138234852;4526972121;
220232893;4526972121;286968787;
220232893;286968787;2204099947;
220232893;2204099947;475410511;
220233689;452682286;452682274;
220233689;452682274;452682277;
220233689;452682277;452682253;
220233689;452682253;452682256;
220233689;452682256;2086430194;
220233692;1110698243;5284368068;
220233692;5284368068;452682282;
220234009;26057853;112613609;
220234009;112613609;112613610;
220234009;112613610;2846609718;
220234009;2846609718;3522178888;
220234009;3522178888;112613611;
220234009;112613611;432589602;
220234009;432589602;432589603;
220234009;432589603;112613612;
220234009;112613612;445439300;
220234010;3573222266;112613602;
220234010;112613602;4907380636;
220234010;4907380636;2198252488;
220234010;2198252488;112613603;
220234010;112613603;420776909;
220234011;3713963962;26122725;
220234011;26122725;3713963965;
220234011;3713963965;3713963967;
220234011;3713963967;3713963968;
220234011;3713963968;3713963970;
220234011;3713963970;3713963972;
220234011;3713963972;3713963974;
220234011;3713963974;3713963976;
220234012;26122718;3713843052;
220234012;3713843052;26122719;
220255994;2293841535;3385332323;
220255994;3385332323;3385332325;
220256009;2293439584;2293841538;
220256009;2293841538;2293841514;
220256009;2293841514;2293841535;
220256009;2293841535;2293841509;
220256009;2293841509;2293841504;
220258361;3385332333;2293858592;
220258361;2293858592;2293871509;
220258361;2293871509;2293871515;
220258361;2293871515;2293871511;
220259572;3385332337;2293871522;
220259572;2293871522;2293881959;
220259572;2293881959;2293881980;
220259572;2293881980;2293881936;
220259572;2293881936;2293881953;
220819512;2299068185;2299068186;
220819512;2299068186;2299068187;
220819512;2299068187;5266965439;
220819512;5266965439;2299068188;
220819512;2299068188;5266965440;
220819517;2299068198;4604292356;
220819517;4604292356;2299068199;
220819517;2299068199;4604292357;
220819517;4604292357;2299068200;
220819517;2299068200;1725590733;
220819517;1725590733;4604292358;
220819517;4604292358;1725590744;
220819517;1725590744;4604292359;
220819517;4604292359;1725590763;
220819517;1725590763;4604292360;
220819517;4604292360;1725590771;
220819517;1725590771;1725590776;
220819517;1725590776;4604292362;
220819517;4604292362;4604292361;
220819517;4604292361;1725590786;
220819517;1725590786;1725590806;
220819519;2299068197;2299068198;
220882087;2293432417;2299608908;
220882087;2299608908;2299608924;
220883185;2299624498;2299624492;
220883185;2299624492;2299624499;
220883185;2299624499;2299622405;
220883185;2299622405;2299622359;
220883185;2299622359;2299622371;
220884705;2299637282;2299637256;
220884705;2299637256;2299637273;
220884705;2299637273;2299637308;
220884705;2299637308;2299637286;
220884722;3385332336;2299637258;
220884722;2299637258;2299637264;
220884722;2299637264;2299637282;
220884722;2299637282;2299637315;
220884732;2299637256;2299637251;
220886469;2299647933;2299647931;
220886469;2299647931;2299647906;
220886471;2299647944;2299647934;
220886471;2299647934;2299647946;
220886471;2299647946;2299647921;
220886471;2299647921;2299647941;
221013310;138239471;2300816490;
221013310;2300816490;4610770358;
221013310;4610770358;2300816483;
221029569;4608380289;2300801372;
221029569;2300801372;2300801406;
221030659;4608887045;2300816485;
221030659;2300816485;4608887036;
221030659;4608887036;4608872457;
221030659;4608872457;4608872425;
221030659;4608872425;4608841798;
221030659;4608841798;2300816488;
221031457;4608887034;4608887045;
